timestamp_ms,qw,qx,qy,qz,ax_w,ay_w,az_w
38020.8437638704,-0.6433799368028723,0.07965587995004438,0.5609514951365789,-0.5148306690679499,-0.4151560041007287,-9.465608327799124,-4.0588651166202405
38040.844207723036,-0.6500067221572889,0.08461266888629758,0.5570048670398234,-0.5099779755128876,3.1470840347361673,-11.66136444370747,-4.089846950900324
38060.84465157568,-0.6546370884176977,0.07732946486849851,0.5511241792885715,-0.5115980603312035,7.032626218074909,-12.199341115465678,-5.576123378565372
38080.84509542832,-0.6579466324169388,0.05726750194295241,0.542016333108293,-0.519658500128944,10.372509677112314,-10.673202069702583,-8.369533272234866
38100.84553928096,-0.6604821194054173,0.026974412436258827,0.5284091292920272,-0.5327471662057793,12.317742727801207,-6.977938773874265,-11.935368833745425
38120.8459831336,-0.6625744845106184,-0.008845121349231948,0.5094791627074873,-0.5489515452849036,12.243042397567775,-1.4291950492459364,-15.548484204005007
38140.84642698624,-0.6644027112247188,-0.044938920551853556,0.4850824268933571,-0.5667844121499178,9.85863465744596,5.211020668229137,-18.592833925655427
38160.84687083888,-0.6661173041668107,-0.07690010664432137,0.4554835286091953,-0.5855842090198037,5.2071587951697165,11.803093111941203,-20.810656881659042
38180.84731469152,-0.6678245896652428,-0.10138807281088229,0.4208121060052299,-0.6055146138365188,-1.4048036014017602,16.978899195451778,-22.364634441716454
38200.847758544165,-0.6692739061236475,-0.11571926714742728,0.381324868590644,-0.6271146899787833,-9.461604185315124,19.365380507058347,-23.673782474999413
38220.8482023968,-0.6697705856872986,-0.11798616653264027,0.3377599076297981,-0.6506956829831712,-18.238048466884127,17.878193430745657,-25.109073780415077
38240.84864624945,-0.668102220356581,-0.10705648758654453,0.29169876668368666,-0.676084433436723,-26.77807796274914,12.048238021715113,-26.71537816660362
38260.849090102085,-0.6626910836340946,-0.08285442042040189,0.24586852762850658,-0.7025128751919493,-33.94089478340203,2.2852100470458634,-28.11413730599607
38280.84953395473,-0.6520365495712297,-0.046687845274556446,0.20385375070215414,-0.7287744722831121,-38.58464575174258,-10.055372933954628,-28.642804273036894
38300.84997780737,-0.6351275104001817,-0.001242742153884876,0.16927514196736254,-0.7536295027642798,-39.870305564777055,-22.901664503613873,-27.65990133022939
38320.850421660005,-0.6116014273626582,0.04973239940419326,0.14484737729891464,-0.7762020483012699,-37.56818481473092,-33.97837287420284,-24.86088181508978
38340.85086551265,-0.5817397643670525,0.10186310172728667,0.13173004252542464,-0.7961469405561468,-32.208333323080666,-41.44832558696159,-20.452563954263447
38360.85130936529,-0.5464838982088354,0.1506070717409075,0.12941322993707097,-0.8135877794419969,-24.970026962815236,-44.44056321416238,-15.112939141014932
38380.85175321793,-0.507437301556925,0.19176490641901722,0.1361006660392691,-0.8289814318538139,-17.32878100529705,-43.24922253051999,-9.768410125997265
38400.85219707057,-0.4666275735710287,0.22207342449599302,0.14932502821818122,-0.8429971160469507,-10.601164401756785,-39.123394965453755,-5.296088011908462
38420.852640923214,-0.4259571499626067,0.23977277658922083,0.1665037923419204,-0.8563562396212149,-5.578174758484442,-33.745813569516585,-2.274342812217901
38440.85308477585,-0.38662381808428964,0.24490943189182335,0.18531887294513313,-0.8695966356827148,-2.3907334083145417,-28.626701633913743,-0.8652178376844938
38460.8535286285,-0.3489115536077627,0.2391533668216836,0.20398315047471538,-0.8828687723661316,-0.6359004329818856,-24.656595830214382,-0.8463512752933112
38480.853972481134,-0.3124809650206658,0.2250950747592214,0.2214436051747117,-0.8959076869555929,0.3261822093207402,-21.967923589997422,-1.7509852101204395
38500.85441633377,-0.27690562316548756,0.20527842669584295,0.2374311752198586,-0.9081907731453394,1.0576961542470593,-20.105584780239717,-3.0449410617243244
38520.85486018642,-0.2420520805195116,0.18144443242365701,0.2522383142822341,-0.9191651326430359,1.8481381796690508,-18.378944266242964,-4.274476895228729
38540.855304039054,-0.2080757769031363,0.15438067912653383,0.2662567571821211,-0.9284279273230893,2.699943603163696,-16.217274300603677,-5.148860636635562
38560.8557478917,-0.17513957699970326,0.12438893822770163,0.2794714100429854,-0.9358147528135767,3.4632812733151916,-13.387072294401406,-5.557939202304954
38580.85619174434,-0.1431845287313809,0.09199140495601885,0.2911150097296879,-0.9414286076258114,4.023889287314298,-10.018975888382155,-5.54976451194034
38600.85663559698,-0.11200370180216777,0.05838210671478755,0.29958701057568876,-0.9456713612521406,4.435598681955605,-6.482393678829913,-5.296470784010567
38620.85707944962,-0.0815637624902582,0.02532911462774023,0.30266106114960717,-0.9492639625859612,4.92780044323402,-3.197190405215828,-5.060831184595401
38640.857523302264,-0.05227736937051522,-0.005432321814205023,0.29795961211592936,-0.9531304402227067,5.785185870916749,-0.47231898931153965,-5.155052489860167
38660.8579671549,-0.024954096198178524,-0.03298676997660358,0.2835902021040063,-0.9580531109286434,7.161718778798595,1.5734815443612078,-5.874232942299498
38680.85841100754,-0.00037234627254318937,-0.05773894488967619,0.25877277480288896,-0.9642109347140249,8.926093894826646,2.9977972451039108,-7.3989466147240925
38700.858854860184,0.021341433936545195,-0.08134654568429542,0.22426862273487708,-0.9708917898300338,10.627740023465746,3.9501743593692575,-9.689917297551716
38720.85929871282,0.04120069951280351,-0.10613283136061902,0.1823681297346761,-0.9766167056343601,11.623000455502316,4.558493232084356,-12.425186370641134
38740.859742565466,0.06140509604084079,-0.13420517293622797,0.13638318635441435,-0.9796009453941894,11.328546107847956,4.834201686364368,-15.035352009543004
38760.860186418104,0.08476908239632935,-0.1665951850271213,0.08988852182229318,-0.9782536995279225,9.502665509072248,4.641884455358804,-16.8628415323992
38780.86063027075,0.11364019417970166,-0.20268721325933853,0.046069432492889376,-0.9715355923679515,6.426140481708031,3.761941792844509,-17.412560143226624
38800.861074123386,0.1487620051072344,-0.24012234663830853,0.007404516245856862,-0.9592477769693043,2.882812888790764,2.0397292312259077,-16.599396566322838
38820.86151797603,0.1886864658602331,-0.2753844853573066,-0.02432463280821726,-0.9423211316023916,-0.07900411700947327,-0.43258737039525047,-14.86936349145013
38840.861961828676,0.2303047574088814,-0.3046008855240973,-0.04728587226435199,-0.923007077728536,-1.5226362109741125,-3.190978843617694,-13.103446818614398
38860.86240568131,0.2700660818935525,-0.32429544599745375,-0.0597054944709472,-0.9046170621019467,-0.9844117585490071,-5.417749652104217,-12.304919023570468
38880.86284953396,0.30512422931253924,-0.3331310391320681,-0.060423302855724045,-0.8900965902222202,1.3339232721038148,-6.136381071052318,-13.182721853626582
38900.863293386596,0.3342686192446795,-0.33202782043054063,-0.04907989326347843,-0.880689037473299,4.625573884748406,-4.532142536158838,-15.81459011271756
38920.86373723924,0.3580923803038962,-0.3235212510378107,-0.02672650673450076,-0.8754367716363017,7.768558643989525,-0.27452095337388044,-19.556624861279783
38940.86418109188,0.37853439057699034,-0.31080378644675033,0.0037679612304069364,-0.871836294237075,9.730534919246995,6.301482578099629,-23.26032273632156
38960.86462494452,0.3980100828704431,-0.2968587700505794,0.03793477325344029,-0.8671930566809967,9.93689930328162,14.245484923577793,-25.715009784895848
38980.86506879716,0.4183572241917088,-0.2839865842503107,0.07062688782808055,-0.8598492284395964,8.473894350184509,22.260219341009595,-26.12826021023228
39000.865512649805,0.4399237569330668,-0.2737848557402088,0.09733093637600358,-0.8497267970809085,6.06296235218521,29.07337975969132,-24.44340270365651
39020.86595650244,0.46118799901775526,-0.26742931459714364,0.11536412265456507,-0.8381397917174935,3.8200517740998303,33.75368495986812,-21.37385158789613
39040.86640035508,0.47914926850019646,-0.2659831700247178,0.12446710263232948,-0.8271498486499541,2.879982613486895,35.852564584262396,-18.161053440286633
39060.866844207725,0.4903853427852005,-0.270497428465707,0.1265153053440182,-0.8187473568131937,4.004812356312253,35.35484197409654,-16.17054716695219
39080.86728806036,0.4923231450672877,-0.28185788370302706,0.12446697700755835,-0.8140528397224012,7.297448060855591,32.52279529864501,-16.483550190988336
39100.86773191301,0.4841585838767772,-0.3005533088364291,0.1211041060550498,-0.8127680909721513,12.107864864243306,27.7557831563983,-19.614352521235137
39120.868175765645,0.4670740768690346,-0.3265781602151414,0.11823711083830261,-0.8131472791616803,17.16041807013922,21.54260273973634,-25.414507645691863
39140.86861961829,0.4437326616445839,-0.3595185535072672,0.11665293514221914,-0.8125514306162784,20.865925526471933,14.492761568698489,-33.15181101137278
39160.86906347093,0.41728899638189687,-0.3986864219562798,0.11655724133965967,-0.808290442809747,21.731006070096182,7.36261603157272,-41.70409879737909
39180.86950732357,0.39034217105329794,-0.44315022030480894,0.11801000512503515,-0.7983260677389825,18.752704881813397,0.9916253965928072,-49.795273986767505
39200.86995117621,0.36431286342041236,-0.49169236481020306,0.12100623570173068,-0.7815831669471057,11.692754178613532,-3.8697211220464616,-56.216860119422925
39220.87039502885,0.3395291106193958,-0.5428439626681062,0.1252784414435532,-0.7578560070001847,1.1593089082258672,-6.774316734839629,-60.005791732166905
39240.87083888149,0.31584701262609893,-0.5950452846792089,0.1302006998443682,-0.7274679041416501,-11.52400489620633,-7.72513124712393,-60.570583480661995
39260.87128273413,0.2932445035678941,-0.6468363590858633,0.13504320235973735,-0.6909223684236822,-24.62377423320656,-7.168706771546826,-57.764825347672115
39280.871726586774,0.27193497575617664,-0.6969821344296051,0.13941127362175276,-0.6487154769493328,-36.390556735616215,-5.826049920027291,-51.90306516919148
39300.87217043941,0.25208596784986076,-0.7445117773666001,0.14348269797998658,-0.601304908973816,-45.430940993547225,-4.4324476307070455,-43.71105975101424
39320.87261429206,0.23359542101051653,-0.7886837723526867,0.14786509577808749,-0.5491329529002897,-50.96122542491175,-3.4991635857402463,-34.20883855766132
39340.873058144694,0.21620185706906528,-0.8288904671878323,0.15324471887400626,-0.49265952395366464,-52.892661148132525,-3.194465029452192,-24.539768437287275
39360.87350199734,0.19979739189736212,-0.864534956204798,0.16010560166235532,-0.43246561482656065,-51.75928905795286,-3.3824150518424725,-15.772459495420039
39380.87394584998,0.18464590119492133,-0.8949525641413717,0.16867283373965083,-0.3694797345822033,-48.54602899603935,-3.7860282681552975,-8.706624503687765
39400.874389702614,0.17130696907647458,-0.9194604258421125,0.17909286299255148,-0.3052412063945564,-44.48374945574242,-4.187268347905077,-3.70991934531016
39420.87483355526,0.16018975263060906,-0.9375586198099388,0.19174869420239882,-0.24198247011695273,-40.84847816106639,-4.560285293140077,-0.6099862594068586
39440.8752774079,0.15077639693960743,-0.9491994411491468,0.2074661931538847,-0.18233123085827216,-38.759444949444415,-5.063825700837392,1.3276377869367773
39460.87572126054,0.14078514870902106,-0.9549702047034698,0.22730877170127156,-0.1286163766370794,-38.95406778916212,-5.887046048712596,3.2948774564809686
39480.87616511318,0.12581071820789944,-0.9560435303536975,0.25185503439148854,-0.08198458943309724,-41.55156123393603,-7.025362977221306,6.6756868815349915
39500.876608965824,0.09999327436814115,-0.9537983984080455,0.2802386015945455,-0.04166877070083323,-45.88578918866451,-8.119063621271527,12.631799114968803
39520.87705281846,0.057867797058789465,-0.9491248455674389,0.3095003229013277,-0.004784946616403457,-50.53748221764856,-8.477479531869474,21.636602667575655
39540.877496671106,-0.0031098519048671433,-0.9417133109879291,0.3347777086580307,0.03301900233139136,-53.66339076396169,-7.3246140929225305,33.13881452223877
39560.877940523744,-0.08046424305997303,-0.9299685794316549,0.3505804592510379,0.07600847617198356,-53.586935910843124,-4.175459155924962,45.55467257393085
39580.87838437638,-0.16635307384115772,-0.9120450301742449,0.3528835657334483,0.12638713064749232,-49.441713175530694,0.8406291004276112,56.6853372839089
39600.878828229026,-0.24969941422413555,-0.8876334203512705,0.3410525039246872,0.18286690017149002,-41.56300442002552,6.887872567235487,64.45386651922294
39620.879272081664,-0.3200184752456001,-0.8592698120721667,0.3182818189833267,0.24070780890450869,-31.39738145424931,12.632281349111283,67.65854438215518
39640.87971593431,-0.3707953573068425,-0.8320244005627598,0.2900492059332698,0.29345810264048067,-20.933716287845186,16.668438939277298,66.3822195422614
39660.880159786946,-0.40062682556010254,-0.8114265278698474,0.26162141834354136,0.3356178928106081,-11.918858584010668,17.98089315640359,61.84655990955122
39680.88060363959,-0.4121633237507112,-0.8007226292392607,0.23621841866559762,0.3649185172912664,-5.242452493958023,16.255145439212043,55.78694333672268
39700.88104749223,-0.4101653725164158,-0.7993775447345957,0.21458995288336458,0.38302879824378083,-0.7780279096680949,11.938198886540563,49.678645231077425
39720.88149134487,-0.4000699275576164,-0.8038297832487427,0.1958013926102436,0.39428865983973255,2.285963102759728,6.0594464964425025,44.21187442485337
39740.88193519751,-0.3870747847207607,-0.8098056941393037,0.17856059407225558,0.4031178029031969,4.845176454130475,-0.09617719053098905,39.25480534802323
39760.88237905015,-0.37610587842710974,-0.8140276380833197,0.16259959936499482,0.4116609562921987,7.340909870355145,-5.340570432787224,34.26186824595432
39780.88282290279,-0.3682111160636297,-0.8160484341264126,0.14723943703950917,0.42048314514055707,9.544137074822507,-8.851908267097988,28.84825082634838
39800.88326675544,-0.3630152607802581,-0.8173782984744244,0.13344329933207522,0.4269725090530609,10.728683616333315,-10.29605200103424,23.190290566857033
39820.88371060808,-0.35913199128055173,-0.8202420636554596,0.1224631021234518,0.4280536864312696,10.103215617168471,-9.793631148084051,18.042850555550306
39840.88415446072,-0.3552707055669079,-0.826127794471472,0.11512282211499199,0.4219506236468583,7.26847621633629,-7.7819988638475,14.395656871723874
39860.884598313365,-0.35119610179403504,-0.834619040619591,0.11152077952984633,0.40943310913134845,2.486799749432715,-4.85003545755218,12.98233552600205
39880.885042166,-0.3462591392649524,-0.8440421139736384,0.11042669797951747,0.39433927358018317,-3.3410086409953403,-1.6110590866222267,13.909363318187618
39900.88548601865,-0.3416242042275633,-0.8520532580720782,0.11209610572719109,0.3804373950802406,-8.965721528136728,1.3665392170046535,16.578843449329565
39920.885929871285,-0.3372585640136237,-0.8565642757703873,0.11584743681123029,0.37300626517216645,-13.220518545876965,3.598915684227864,19.911721714746548
39940.88637372392,-0.33197095221118256,-0.8566590716184525,0.12060009551528508,0.3760134822895532,-15.421420699929902,4.740613323893945,22.735704761881387
